12.100000000000037,5590429.186647155,4911.857243591794,3038395.86633693,125.31793511027466,407.6880965871344,68.2059832153009,
12.150000000000038,5590435.456365192,4932.241667776955,3038399.278732073,125.47015200359317,407.6888720155838,68.28947836252524,
12.200000000000038,5590441.733662544,4952.62613079326,3038402.6952848686,125.62111694575879,407.6896498287853,68.37229436480024,
12.250000000000039,5590448.018477073,4973.010632759741,3038406.1159616103,125.77084831727352,407.6904300185529,68.45444119496209,
12.30000000000004,5590454.310747559,4993.395173795023,3038409.540729088,125.91936428583668,407.69121257674107,68.53592871038833,
12.35000000000004,5590460.610413684,5013.779754017323,3038412.96955458,126.0666828076881,407.6919974952452,68.61676665372647,
12.400000000000041,5590466.917416019,5034.164373544456,3038416.40240585,126.2128216289805,407.69278476600135,68.69696465363843,
12.450000000000042,5590473.231696024,5054.549032493832,3038419.839251141,126.35779828717767,407.6935743809867,68.77653222555898,
12.500000000000043,5590479.553196023,5074.933730982463,3038423.2800591676,126.50163011247838,407.6943663322195,68.85547877246815,
12.550000000000043,5590485.8818592075,5095.318469126963,3038426.724799112,126.64433422926395,407.69516061175915,68.9338135856765,
12.600000000000044,5590492.217629616,5115.703247043548,3038430.1734406184,126.78592755756787,407.6959572117065,69.01154584562236,
12.650000000000045,5590498.560452131,5136.088064848042,3038433.6259537875,126.92642681456658,407.6967561242037,69.08868462268049,
12.700000000000045,5590504.910272463,5156.472922655878,3038437.0823091706,127.06584851609038,407.6975573414345,69.16523887798171,
12.750000000000046,5590511.267037146,5176.857820582097,3038440.542477764,127.20420897815211,407.69836085562406,69.24121746424223,
12.800000000000047,5590517.630693522,5197.242758741351,3038444.006431005,127.34152431849306,407.69916665903924,69.31662912660227,
12.850000000000048,5590524.001189737,5217.627737247912,3038447.4741407637,127.4778104581454,407.6999747439886,69.39148250347363,
12.900000000000048,5590530.378474725,5238.012756215662,3038450.9455793407,127.61308312300868,407.70078510282246,69.46578612739496,
12.950000000000049,5590536.762498205,5258.397815758106,3038454.4207194606,127.7473578454407,407.70159772793284,69.53954842589481,
13.00000000000005,5590543.153210663,5278.782915988368,3038457.8995342664,127.88064996586041,407.7024126117536,69.61277772236114,
13.05000000000005,5590549.550563352,5299.168057019194,3038461.3819973147,128.0129746343623,407.70322974676037,69.68548223691721,
13.100000000000051,5590555.954508276,5319.553238962956,3038464.868082571,128.1443468123419,407.70404912547076,69.75767008730335,
13.150000000000052,5590562.36499818,5339.938461931653,3038468.3577644033,128.2747812741298,407.70487074044416,69.82934928976351,
13.200000000000053,5590568.781986549,5360.323726036913,3038471.851017579,128.40429260863527,407.70569458428184,69.90052775993685,
13.250000000000053,5590575.205427585,5380.709031389994,3038475.3478172575,128.53289522099666,407.70652064962695,69.97121331375317,
13.300000000000054,5590581.635276212,5401.0943781017895,3038478.848138987,128.66060333423854,407.7073489291645,70.04141366833191,
13.350000000000055,5590588.071488058,5421.479766282825,3038482.3519587,128.78743099093506,407.7081794156213,70.11113644288456,
13.400000000000055,5590594.514019449,5441.865196043266,3038485.859252706,128.91339205487776,407.7090121017661,70.18038915961944,
13.450000000000056,5590600.9628274,5462.250667492916,3038489.3699976895,129.03850021274798,407.7098469804094,70.24917924464908,
13.500000000000057,5590607.417869605,5482.636180741222,3038492.884170703,129.1627689757925,407.7106840444034,70.31751402889928,
13.550000000000058,5590613.87910443,5503.021735897272,3038496.4017491643,129.28621168150153,407.7115232866422,70.38540074901944,
13.600000000000058,5590620.346490904,5523.407333069802,3038499.922710849,129.40884149528839,407.71236470006147,70.45284654829382,
13.650000000000059,5590626.819988708,5543.792972367194,3038503.447033889,129.53067141217147,407.7132082776386,70.51985847755414,
13.70000000000006,5590633.299558172,5564.178653897482,3038506.9746967657,129.65171425845512,407.71405401239264,70.5864434960914,
13.75000000000006,5590639.785160259,5584.56437776835,3038510.5056783063,129.77198269341145,407.7149018973841,70.65260847256843,
13.800000000000061,5590646.276756565,5604.950144087137,3038514.03995768,129.89148921096086,407.7157519257151,70.71836018593152,
13.850000000000062,5590652.774309303,5625.335952960839,3038517.577514391,130.01024614135096,407.7166040905291,70.78370532632138,
13.900000000000063,5590659.277781299,5645.721804496107,3038521.1183282775,130.12826565283422,407.71745838501096,70.8486504959833,
13.950000000000063,5590665.787135987,5666.107698799257,3038524.6623795046,130.2455597533421,407.71831480238694,70.91320221017546,
14.000000000000064,5590672.302337392,5686.493635976264,3038528.2096485617,130.36214029215648,407.7191733359244,70.97736689807567,
14.050000000000065,5590678.8233501315,5706.879616132768,3038531.760116257,130.47801896157776,407.7200339789319,71.04115090368651,
14.100000000000065,5590685.350139402,5727.265639374076,3038535.3137637135,130.59320729858825,407.72089672475914,71.10456048673773,
14.150000000000066,5590691.882670973,5747.651705805163,3038538.8705723663,130.70771668651128,407.7217615667967,71.16760182358631,
14.200000000000067,5590698.420911181,5768.037815530675,3038542.4305239557,130.82155835666472,407.7226284984762,71.23028100811376,
14.250000000000068,5590704.964826917,5788.423968654931,3038545.993600526,130.93474339001003,407.72349751326993,71.29260405262063,
14.300000000000068,5590711.514385627,5808.810165281922,3038549.5597844194,131.04728271879395,407.724368604691,71.35457688871735,
14.350000000000069,5590718.069555295,5829.19640551532,3038553.1290582726,131.15918712818524,407.72524176629304,71.41620536821213,
14.40000000000007,5590724.630304444,5849.5826894584725,3038556.701405013,131.27046725790348,407.7261169916704,71.47749526399475,
14.45000000000007,5590731.196602124,5869.969017214408,3038560.276807855,131.38113360384133,407.7269942744576,71.53845227091671,
14.500000000000071,5590737.768417906,5890.35538888584,3038563.8552502953,131.49119651967948,407.7278736083297,71.59908200666735,
14.550000000000072,5590744.345721876,5910.741804575163,3038567.43671611,131.60066621849364,407.7287549870019,71.65939001264587,
14.600000000000072,5590750.928484627,5931.1282643844615,3038571.02118935,131.70955277435272,407.7296384042295,71.71938175482833,
14.650000000000073,5590757.516677251,5951.514768415508,3038574.6086543384,131.81786612390994,407.73052385380777,71.77906262463097,
14.700000000000074,5590764.110271336,5971.901316769765,3038578.1990956645,131.9256160679837,407.7314113295719,71.8384379397679,
14.750000000000075,5590770.709238953,5992.287909548388,3038581.7924981834,132.03281227313119,407.732300825397,71.89751294510489,
14.800000000000075,5590777.313552656,6012.674546852227,3038585.3888470097,132.13946427321068,407.7331923351975,71.95629281350703,
14.850000000000076,5590783.923185472,6033.06122878183,3038588.9881275147,132.24558147093637,407.7340858529277,72.01478264668229,
14.900000000000077,5590790.538110894,6053.447955437443,3038592.5903253234,132.35117313942206,407.73498137258116,72.07298747601905,
14.950000000000077,5590797.158302875,6073.834726919012,3038596.1954263104,132.456248423715,407.73587888819077,72.13091226341842,
15.000000000000078,5590803.783735824,6094.221543326185,3038599.803416597,132.5608163423205,407.7367783938286,72.18856190212134,
15.050000000000079,5590810.414384596,6114.608404758318,3038603.414282548,132.66488578871525,407.7376798836058,72.24594121752966,
15.10000000000008,5590817.050224489,6134.99531131447,3038607.0280107656,132.76846553285037,407.7385833516724,72.30305496802168,
15.15000000000008,5590823.691231234,6155.38226309341,3038610.6445880905,132.87156422264377,407.7394887922173,72.35990784576188,
15.200000000000081,5590830.337380994,6175.769260193617,3038614.2640015953,132.9741903854616,407.740396199468,72.41650447750466,
15.250000000000082,5590836.988650355,6196.1563027132825,3038617.8862385824,133.07635242958878,407.74130556769074,72.4728494253922,
15.300000000000082,5590843.645016317,6216.543390750312,3038621.5112865814,133.17805864568757,407.7422168911899,72.52894718774591,
15.350000000000083,5590850.306456298,6236.930524402327,3038625.1391333444,133.2793172082463,407.74313016430835,72.58480219985243,
15.400000000000084,5590856.972948116,6257.317703766668,3038628.769766844,133.3801361770152,407.74404538142704,72.6404188347426,
15.450000000000085,5590863.644469992,6277.704928940396,3038632.4031752697,133.48052349843155,407.74496253696503,72.69580140396485,
15.500000000000085,5590870.321000542,6298.092200020292,3038636.0393470256,133.5804870070325,407.7458816253792,72.75095415835165,
15.550000000000086,5590877.0025187675,6318.479517102861,3038639.678270726,133.68003442685702,407.7468026411642,72.80588128878023,
15.600000000000087,5590883.689004057,6338.866880284335,3038643.319935194,133.77917337283486,407.74772557885234,72.86058692692617,
15.650000000000087,5590890.380436176,6359.254289660673,3038646.964329458,133.87791135216463,407.74865043301344,72.91507514601113,
15.700000000000088,5590897.076795263,6379.6417453275635,3038650.6114427475,133.97625576567933,407.7495771982546,72.96934996154376,
15.750000000000089,5590903.778061823,6400.029247380427,3038654.2612644923,134.07421390920007,407.75050586922026,73.02341533205416,
15.80000000000009,5590910.484216724,6420.416795914414,3038657.913784318,134.17179297487695,407.7514364405919,73.07727515982148,
15.85000000000009,5590917.195241189,6440.804391024414,3038661.5689920452,134.26900005251906,407.7523689070879,73.13093329159551,
15.900000000000091,5590923.911116796,6461.192032805052,3038665.226877684,134.36584213091095,407.7533032634635,73.18439351931096,
15.950000000000092,5590930.631825468,6481.57972135069,3038668.887431433,134.46232609911772,407.75423950451074,73.23765958079564,
16.000000000000092,5590937.35734947,6501.967456755433,3038672.5506436774,134.55845874777754,407.755177625058,73.29073516047166,
16.050000000000093,5590944.087671407,6522.355239113126,3038676.216504984,134.65424677038183,407.7561176199702,73.34362389005014,
16.100000000000094,5590950.822774211,6542.74306851736,3038679.885006101,134.749696764543,407.7570594841485,73.39632934921896,
16.150000000000095,5590957.562641146,6563.130945061472,3038683.556137953,134.84481523325016,407.7580032125302,73.44885506632423,
16.200000000000095,5590964.307255795,6583.518868838544,3038687.2298916406,134.93960858611206,407.75894880008855,73.50120451904452,
16.250000000000096,5590971.056602064,6603.906839941412,3038690.9062584373,135.03408314058834,407.75989624183273,73.55338113505906,
16.300000000000097,5590977.810664168,6624.294858462659,3038694.585229786,135.12824512320762,407.76084553280765,73.60538829270858,
16.350000000000097,5590984.569426633,6644.682924494624,3038698.266797298,135.22210067077418,407.7617966680937,73.65722932165006,
16.400000000000098,5590991.332874292,6665.0710381294,3038701.9509527492,135.31565583156112,407.76274964280685,73.70890750350416,
16.4500000000001,5590998.100992273,6685.459199458837,3038705.637688079,135.40891656649254,407.76370445209824,73.7604260724966,
16.5000000000001,5591004.873766003,6705.847408574543,3038709.3269953867,135.50188875031222,407.7646610911543,73.81178821609228,
16.5500000000001,5591011.651181202,6726.235665567885,3038713.01886693,135.5945781727412,407.7656195551965,73.86299707562344,
16.6000000000001,5591018.433223874,6746.623970529995,3038716.7132951235,135.6869905396219,407.76657983948115,73.91405574691034,
16.6500000000001,5591025.219880309,6767.012323551766,3038720.410272534,135.77913147405124,407.76754193929935,73.96496728087621,
16.700000000000102,5591032.011137074,6787.400724723858,3038724.10979188,135.8710065175005,407.7685058499768,74.01573468415472,
16.750000000000103,5591038.806981012,6807.789174136697,3038727.81184603,135.96262113092405,407.7694715668738,74.06636091969176,
16.800000000000104,5591045.607399237,6828.177671880479,3038731.5164279994,136.05398069585542,407.77043908538485,74.11684890733996,
16.850000000000104,5591052.412379132,6848.566218045169,3038735.2235309477,136.14509051549103,407.7714084009388,74.16720152444687,
16.900000000000105,5591059.221908338,6868.954812720506,3038738.9331481783,136.23595581576305,407.77237950899854,74.21742160643699,
16.950000000000106,5591066.0359747615,6889.343455996003,3038742.6452731346,136.32658174639897,407.7733524050609,74.26751194738675,
17.000000000000107,5591072.85456656,6909.732147960947,3038746.359899399,136.41697338197045,407.7743270846566,74.31747530059359,
17.050000000000107,5591079.677672146,6930.120888704404,3038750.07702069,136.50713572292986,407.77530354334993,74.36731437913832,
17.100000000000108,5591086.505280178,6950.509678315218,3038753.7966308617,136.59707369663425,407.7762817767388,74.41703185644087,
17.15000000000011,5591093.337379561,6970.898516882014,3038757.5187239004,136.68679215835957,407.7772617804546,74.46663036681043,
17.20000000000011,5591100.173959439,6991.287404493199,3038761.243293923,136.7762958923014,407.77824355016185,74.5161125059886,
17.25000000000011,5591107.015009194,7011.6763412369655,3038764.970335175,136.8655896125652,407.7792270815584,74.56548083168657,
17.30000000000011,5591113.8605184425,7032.0653272012905,3038768.6998420293,136.95467796414414,407.78021237037507,74.61473786411577,
17.35000000000011,5591120.710477032,7052.454362473939,3038772.4318089844,137.04356552388677,407.7811994123755,74.66388608651289,
17.400000000000112,5591127.5648750365,7072.843447142464,3038776.166230661,137.13225680145203,407.7821882033561,74.71292794565808,
17.450000000000113,5591134.423702753,7093.232581294212,3038779.9031018014,137.22075624025402,407.783178739146,74.76186585238759,
17.500000000000114,5591141.286950701,7113.621765016316,3038783.642417268,137.30906821839451,407.78417101560683,74.81070218209972,
17.550000000000114,5591148.154609615,7134.010998395709,3038787.384172041,137.3971970495855,407.7851650286325,74.85943927525544,
